step,sla_met,sla_embb_step,sla_urllc_step,sla_mmtc_step,sla_avg_step,total_throughput,bandwidth_util,decision_latency,token_usage,reward,alloc_embb,alloc_urllc,alloc_mmtc,sla_rate_embb,sla_rate_urllc,sla_rate_mmtc,seed,scenario,method
99,"[False, True, True]",0,1,1,0.6666666666666666,7156.0,0.88325,0,0,0.48164166666666663,0.5,0.3,0.2,0.0,1.0,0.7,456,burst,M1-Fixed
0,"[True, True, True]",1,1,1,1.0,4960.0,0.5265,0,0,0.65795,0.5,0.3,0.2,1.0,1.0,1.0,789,burst,M1-Fixed
1,"[True, True, True]",1,1,1,1.0,6076.0,0.616,0,0,0.6848,0.5,0.3,0.2,1.0,1.0,1.0,789,burst,M1-Fixed
2,"[True, False, False]",1,0,0,0.3333333333333333,6244.0,0.3465,0,0,0.35950555555555547,0.5,0.3,0.2,1.0,0.6666666666666666,0.6666666666666666,789,burst,M1-Fixed
3,"[True, True, False]",1,1,0,0.6666666666666666,5310.0,0.4855,0,0,0.4539833333333334,0.5,0.3,0.2,1.0,0.75,0.5,789,burst,M1-Fixed
4,"[True, False, False]",1,0,0,0.3333333333333333,5664.0,0.361,0,0,0.30829999999999996,0.5,0.3,0.2,1.0,0.6,0.4,789,burst,M1-Fixed
5,"[True, False, False]",1,0,0,0.3333333333333333,5778.0,0.56125,0,0,0.34059722222222216,0.5,0.3,0.2,1.0,0.5,0.3333333333333333,789,burst,M1-Fixed
6,"[True, True, False]",1,1,0,0.6666666666666666,7124.0,0.55375,0,0,0.40898214285714285,0.5,0.3,0.2,1.0,0.5714285714285714,0.2857142857142857,789,burst,M1-Fixed
7,"[True, True, True]",1,1,1,1.0,6964.0,0.5775,0,0,0.5065833333333333,0.5,0.3,0.2,1.0,0.625,0.375,789,burst,M1-Fixed
8,"[True, True, True]",1,1,1,1.0,7324.0,0.5445,0,0,0.5152018518518517,0.5,0.3,0.2,1.0,0.6666666666666666,0.4444444444444444,789,burst,M1-Fixed
9,"[True, False, False]",1,0,0,0.3333333333333333,7324.0,0.51725,0,0,0.35517499999999996,0.5,0.3,0.2,1.0,0.6,0.4,789,burst,M1-Fixed
10,"[True, True, False]",1,1,0,0.6666666666666666,6890.0,0.5315,0,0,0.40945,0.5,0.3,0.2,1.0,0.6,0.3,789,burst,M1-Fixed
11,"[True, True, True]",1,1,1,1.0,6274.0,0.494,0,0,0.4648666666666667,0.5,0.3,0.2,1.0,0.6,0.3,789,burst,M1-Fixed
12,"[False, True, True]",0,1,1,0.6666666666666666,5334.0,0.48725,0,0,0.41284166666666666,0.5,0.3,0.2,0.9,0.7,0.4,789,burst,M1-Fixed
13,"[False, True, True]",0,1,1,0.6666666666666666,4724.0,0.6335000000000001,0,0,0.45671666666666666,0.5,0.3,0.2,0.8,0.7,0.5,789,burst,M1-Fixed
14,"[False, True, True]",0,1,1,0.6666666666666666,4656.0,0.4395,0,0,0.41518333333333335,0.5,0.3,0.2,0.7,0.8,0.6,789,burst,M1-Fixed
15,"[False, True, True]",0,1,1,0.6666666666666666,3984.0,0.64425,0,0,0.493275,0.5,0.3,0.2,0.6,0.9,0.7,789,burst,M1-Fixed
16,"[False, True, True]",0,1,1,0.6666666666666666,3110.0,0.5215,0,0,0.45645,0.5,0.3,0.2,0.5,0.9,0.8,789,burst,M1-Fixed
17,"[False, True, True]",0,1,1,0.6666666666666666,3098.0,0.509,0,0,0.4360333333333334,0.5,0.3,0.2,0.4,0.9,0.8,789,burst,M1-Fixed
18,"[False, True, True]",0,1,1,0.6666666666666666,2960.0,0.57025,0,0,0.4377416666666667,0.5,0.3,0.2,0.3,0.9,0.8,789,burst,M1-Fixed
19,"[True, False, True]",1,0,1,0.6666666666666666,4148.0,0.506,0,0,0.43513333333333337,0.5,0.3,0.2,0.3,0.9,0.9,789,burst,M1-Fixed
20,"[True, True, True]",1,1,1,1.0,5550.0,0.61025,0,0,0.5497416666666667,0.5,0.3,0.2,0.3,0.9,1.0,789,burst,M1-Fixed
21,"[False, True, True]",0,1,1,0.6666666666666666,4768.0,0.6675,0,0,0.48358333333333337,0.5,0.3,0.2,0.2,0.9,1.0,789,burst,M1-Fixed
22,"[True, True, True]",1,1,1,1.0,4328.0,0.47200000000000003,0,0,0.5082666666666666,0.5,0.3,0.2,0.3,0.9,1.0,789,burst,M1-Fixed
23,"[False, True, False]",0,1,0,0.3333333333333333,4754.0,0.5447500000000001,0,0,0.38009166666666666,0.5,0.3,0.2,0.3,0.9,0.9,789,burst,M1-Fixed
24,"[False, True, True]",0,1,1,0.6666666666666666,3948.0,0.604,0,0,0.46453333333333335,0.5,0.3,0.2,0.3,0.9,0.9,789,burst,M1-Fixed
25,"[False, True, True]",0,1,1,0.6666666666666666,4446.0,0.439,0,0,0.41503333333333337,0.5,0.3,0.2,0.3,0.9,0.9,789,burst,M1-Fixed
26,"[False, True, True]",0,1,1,0.6666666666666666,4640.0,0.6032500000000001,0,0,0.46430833333333343,0.5,0.3,0.2,0.3,0.9,0.9,789,burst,M1-Fixed
27,"[True, True, True]",1,1,1,1.0,5012.0,0.48725,0,0,0.5128416666666666,0.5,0.3,0.2,0.4,0.9,0.9,789,burst,M1-Fixed
28,"[True, False, True]",1,0,1,0.6666666666666666,4968.0,0.5357500000000001,0,0,0.46072500000000005,0.5,0.3,0.2,0.5,0.8,0.9,789,burst,M1-Fixed
29,"[False, True, True]",0,1,1,0.6666666666666666,4640.0,0.56025,0,0,0.468075,0.5,0.3,0.2,0.4,0.9,0.9,789,burst,M1-Fixed
30,"[False, True, True]",0,1,1,0.6666666666666666,4512.0,0.5770000000000001,0,0,0.45643333333333336,0.5,0.3,0.2,0.3,0.9,0.9,789,burst,M1-Fixed
31,"[True, True, True]",1,1,1,1.0,7332.0,0.69825,0,0,0.5761416666666667,0.5,0.3,0.2,0.4,0.9,0.9,789,burst,M1-Fixed
32,"[True, True, True]",1,1,1,1.0,6050.0,0.47,0,0,0.5076666666666667,0.5,0.3,0.2,0.4,0.9,0.9,789,burst,M1-Fixed
33,"[True, True, True]",1,1,1,1.0,4640.0,0.47025,0,0,0.541075,0.5,0.3,0.2,0.5,0.9,1.0,789,burst,M1-Fixed
34,"[True, True, False]",1,1,0,0.6666666666666666,5422.0,0.5355,0,0,0.49398333333333333,0.5,0.3,0.2,0.6,0.9,0.9,789,burst,M1-Fixed
35,"[True, True, False]",1,1,0,0.6666666666666666,4962.0,0.42924999999999996,0,0,0.46210833333333334,0.5,0.3,0.2,0.7,0.9,0.8,789,burst,M1-Fixed
36,"[True, True, True]",1,1,1,1.0,5784.0,0.644,0,0,0.6098666666666667,0.5,0.3,0.2,0.8,0.9,0.8,789,burst,M1-Fixed
37,"[True, False, True]",1,0,1,0.6666666666666666,6484.0,0.45049999999999996,0,0,0.46848333333333336,0.5,0.3,0.2,0.8,0.8,0.8,789,burst,M1-Fixed
38,"[True, False, False]",1,0,0,0.3333333333333333,4840.0,0.413,0,0,0.37389999999999995,0.5,0.3,0.2,0.8,0.8,0.7,789,burst,M1-Fixed
39,"[False, True, False]",0,1,0,0.3333333333333333,4208.0,0.5825,0,0,0.4080833333333333,0.5,0.3,0.2,0.8,0.8,0.6,789,burst,M1-Fixed
40,"[False, True, False]",0,1,0,0.3333333333333333,3408.0,0.5017499999999999,0,0,0.36719166666666664,0.5,0.3,0.2,0.8,0.8,0.5,789,burst,M1-Fixed
41,"[False, True, False]",0,1,0,0.3333333333333333,3408.0,0.5920000000000001,0,0,0.3609333333333333,0.5,0.3,0.2,0.7,0.8,0.4,789,burst,M1-Fixed
42,"[False, True, True]",0,1,1,0.6666666666666666,3948.0,0.5615,0,0,0.40178333333333327,0.5,0.3,0.2,0.6,0.8,0.4,789,burst,M1-Fixed
43,"[False, True, True]",0,1,1,0.6666666666666666,3290.0,0.5795,0,0,0.39051666666666673,0.5,0.3,0.2,0.5,0.8,0.4,789,burst,M1-Fixed
44,"[False, True, True]",0,1,1,0.6666666666666666,4856.0,0.50075,0,0,0.3668916666666667,0.5,0.3,0.2,0.4,0.8,0.5,789,burst,M1-Fixed
45,"[False, True, True]",0,1,1,0.6666666666666666,4356.0,0.51225,0,0,0.3703416666666667,0.5,0.3,0.2,0.3,0.8,0.6,789,burst,M1-Fixed
46,"[False, True, True]",0,1,1,0.6666666666666666,3984.0,0.5692499999999999,0,0,0.37077499999999997,0.5,0.3,0.2,0.2,0.8,0.6,789,burst,M1-Fixed
47,"[False, True, True]",0,1,1,0.6666666666666666,3812.0,0.47825,0,0,0.343475,0.5,0.3,0.2,0.1,0.9,0.6,789,burst,M1-Fixed
48,"[False, True, True]",0,1,1,0.6666666666666666,4584.0,0.64,0,0,0.4086666666666666,0.5,0.3,0.2,0.0,1.0,0.7,789,burst,M1-Fixed
49,"[False, True, True]",0,1,1,0.6666666666666666,4724.0,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
50,"[False, True, True]",0,1,1,0.6666666666666666,4724.0,0.99175,0,0,0.547525,0.5,0.3,0.2,0.0,1.0,0.9,789,burst,M1-Fixed
51,"[False, True, True]",0,1,1,0.6666666666666666,4184.0,0.9565,0,0,0.5536166666666666,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
52,"[False, True, True]",0,1,1,0.6666666666666666,4636.0,0.94375,0,0,0.5497916666666667,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
53,"[False, True, True]",0,1,1,0.6666666666666666,4916.0,0.9327500000000001,0,0,0.5464916666666666,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
54,"[False, True, True]",0,1,1,0.6666666666666666,4484.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
55,"[False, True, True]",0,1,1,0.6666666666666666,3110.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
56,"[False, True, True]",0,1,1,0.6666666666666666,3764.0,0.9590000000000001,0,0,0.5543666666666667,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
57,"[False, True, False]",0,1,0,0.3333333333333333,4400.0,1.0,0,0,0.48333333333333334,0.5,0.3,0.2,0.0,1.0,0.9,789,burst,M1-Fixed
58,"[False, True, False]",0,1,0,0.3333333333333333,4874.0,1.0,0,0,0.4666666666666666,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
59,"[False, True, False]",0,1,0,0.3333333333333333,5552.0,0.8395,0,0,0.40185,0.5,0.3,0.2,0.0,1.0,0.7,789,burst,M1-Fixed
60,"[False, True, True]",0,1,1,0.6666666666666666,6252.0,1.0,0,0,0.5166666666666666,0.5,0.3,0.2,0.0,1.0,0.7,789,burst,M1-Fixed
61,"[False, True, True]",0,1,1,0.6666666666666666,6206.0,0.9615,0,0,0.5051166666666667,0.5,0.3,0.2,0.0,1.0,0.7,789,burst,M1-Fixed
62,"[False, True, True]",0,1,1,0.6666666666666666,5166.0,0.95075,0,0,0.5018916666666666,0.5,0.3,0.2,0.0,1.0,0.7,789,burst,M1-Fixed
63,"[False, True, True]",0,1,1,0.6666666666666666,7204.0,0.8905,0,0,0.4838166666666667,0.5,0.3,0.2,0.0,1.0,0.7,789,burst,M1-Fixed
64,"[False, True, False]",0,1,0,0.3333333333333333,5914.0,0.85775,0,0,0.3906583333333333,0.5,0.3,0.2,0.0,1.0,0.6,789,burst,M1-Fixed
65,"[False, True, True]",0,1,1,0.6666666666666666,5784.0,0.94325,0,0,0.48297499999999993,0.5,0.3,0.2,0.0,1.0,0.6,789,burst,M1-Fixed
66,"[False, True, True]",0,1,1,0.6666666666666666,6130.0,0.8392499999999999,0,0,0.45177500000000004,0.5,0.3,0.2,0.0,1.0,0.6,789,burst,M1-Fixed
67,"[False, True, True]",0,1,1,0.6666666666666666,5358.000000000001,0.97925,0,0,0.5104416666666667,0.5,0.3,0.2,0.0,1.0,0.7,789,burst,M1-Fixed
68,"[False, True, True]",0,1,1,0.6666666666666666,5430.0,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
69,"[False, True, True]",0,1,1,0.6666666666666666,4768.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,789,burst,M1-Fixed
70,"[False, True, True]",0,1,1,0.6666666666666666,4328.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,789,burst,M1-Fixed
71,"[False, True, True]",0,1,1,0.6666666666666666,4840.0,0.9545,0,0,0.53635,0.5,0.3,0.2,0.0,1.0,0.9,789,burst,M1-Fixed
72,"[False, True, True]",0,1,1,0.6666666666666666,5662.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,789,burst,M1-Fixed
73,"[False, True, True]",0,1,1,0.6666666666666666,4722.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,789,burst,M1-Fixed
74,"[False, True, True]",0,1,1,0.6666666666666666,3464.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
75,"[False, True, True]",0,1,1,0.6666666666666666,2830.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
76,"[False, True, False]",0,1,0,0.3333333333333333,3112.0,1.0,0,0,0.48333333333333334,0.5,0.3,0.2,0.0,1.0,0.9,789,burst,M1-Fixed
77,"[False, True, False]",0,1,0,0.3333333333333333,4722.0,0.982,0,0,0.46126666666666666,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
78,"[False, True, True]",0,1,1,0.6666666666666666,4494.0,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
79,"[False, True, True]",0,1,1,0.6666666666666666,3820.0,0.9925,0,0,0.5310833333333334,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
80,"[False, True, True]",0,1,1,0.6666666666666666,3948.0000000000005,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
81,"[False, True, True]",0,1,1,0.6666666666666666,4994.0,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
82,"[False, True, True]",0,1,1,0.6666666666666666,5342.0,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
83,"[False, True, True]",0,1,1,0.6666666666666666,4666.0,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
84,"[False, True, True]",0,1,1,0.6666666666666666,4812.0,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
85,"[False, True, True]",0,1,1,0.6666666666666666,3582.0,0.938,0,0,0.5147333333333333,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
86,"[False, True, True]",0,1,1,0.6666666666666666,3410.0,0.951,0,0,0.5353,0.5,0.3,0.2,0.0,1.0,0.9,789,burst,M1-Fixed
87,"[False, True, True]",0,1,1,0.6666666666666666,2798.0000000000005,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
88,"[False, True, True]",0,1,1,0.6666666666666666,2618.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
89,"[False, True, True]",0,1,1,0.6666666666666666,2680.0,0.9745,0,0,0.5590166666666667,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
90,"[False, True, True]",0,1,1,0.6666666666666666,3718.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
91,"[False, True, True]",0,1,1,0.6666666666666666,3290.0000000000005,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
92,"[False, True, True]",0,1,1,0.6666666666666666,3764.0,0.848,0,0,0.5210666666666666,0.5,0.3,0.2,0.0,1.0,1.0,789,burst,M1-Fixed
93,"[False, True, False]",0,1,0,0.3333333333333333,4020.0,1.0,0,0,0.48333333333333334,0.5,0.3,0.2,0.0,1.0,0.9,789,burst,M1-Fixed
94,"[False, True, False]",0,1,0,0.3333333333333333,3470.0,1.0,0,0,0.4666666666666666,0.5,0.3,0.2,0.0,1.0,0.8,789,burst,M1-Fixed
95,"[False, True, False]",0,1,0,0.3333333333333333,3596.0000000000005,1.0,0,0,0.4499999999999999,0.5,0.3,0.2,0.0,1.0,0.7,789,burst,M1-Fixed
96,"[False, True, False]",0,1,0,0.3333333333333333,3508.0,0.9427500000000001,0,0,0.41615833333333335,0.5,0.3,0.2,0.0,1.0,0.6,789,burst,M1-Fixed
97,"[False, True, False]",0,1,0,0.3333333333333333,5050.0,1.0,0,0,0.4166666666666667,0.5,0.3,0.2,0.0,1.0,0.5,789,burst,M1-Fixed
98,"[False, True, False]",0,1,0,0.3333333333333333,4554.0,1.0,0,0,0.39999999999999997,0.5,0.3,0.2,0.0,1.0,0.4,789,burst,M1-Fixed
99,"[False, True, False]",0,1,0,0.3333333333333333,2910.0,1.0,0,0,0.38333333333333325,0.5,0.3,0.2,0.0,1.0,0.3,789,burst,M1-Fixed
0,"[False, True, True]",0,1,1,0.6666666666666666,3828.0000000000005,0.537,0,0,0.42776666666666663,0.5,0.3,0.2,0.0,1.0,1.0,1024,burst,M1-Fixed
1,"[False, False, True]",0,0,1,0.3333333333333333,3770.0,0.57275,0,0,0.28849166666666665,0.5,0.3,0.2,0.0,0.5,1.0,1024,burst,M1-Fixed
2,"[True, False, True]",1,0,1,0.6666666666666666,5020.0,0.5385,0,0,0.3726611111111111,0.5,0.3,0.2,0.3333333333333333,0.3333333333333333,1.0,1024,burst,M1-Fixed
3,"[True, False, True]",1,0,1,0.6666666666666666,3910.0,0.4635,0,0,0.36405,0.5,0.3,0.2,0.5,0.25,1.0,1024,burst,M1-Fixed
4,"[False, False, True]",0,0,1,0.3333333333333333,4262.0,0.53175,0,0,0.2928583333333333,0.5,0.3,0.2,0.4,0.2,1.0,1024,burst,M1-Fixed
5,"[False, True, True]",0,1,1,0.6666666666666666,3590.0,0.45549999999999996,0,0,0.3477611111111111,0.5,0.3,0.2,0.3333333333333333,0.3333333333333333,1.0,1024,burst,M1-Fixed
6,"[False, True, True]",0,1,1,0.6666666666666666,4082.0,0.522,0,0,0.375647619047619,0.5,0.3,0.2,0.2857142857142857,0.42857142857142855,1.0,1024,burst,M1-Fixed
7,"[True, True, True]",1,1,1,1.0,5842.0,0.5177499999999999,0,0,0.46782499999999994,0.5,0.3,0.2,0.375,0.5,1.0,1024,burst,M1-Fixed
8,"[False, True, True]",0,1,1,0.6666666666666666,6050.0,0.59325,0,0,0.4261231481481482,0.5,0.3,0.2,0.3333333333333333,0.5555555555555556,1.0,1024,burst,M1-Fixed
9,"[True, False, True]",1,0,1,0.6666666666666666,6404.0,0.45549999999999996,0,0,0.38664999999999994,0.5,0.3,0.2,0.4,0.5,1.0,1024,burst,M1-Fixed
10,"[True, False, True]",1,0,1,0.6666666666666666,5730.0,0.601,0,0,0.4303,0.5,0.3,0.2,0.5,0.4,1.0,1024,burst,M1-Fixed
11,"[False, False, True]",0,0,1,0.3333333333333333,3382.0,0.5067499999999999,0,0,0.33535833333333326,0.5,0.3,0.2,0.5,0.4,1.0,1024,burst,M1-Fixed
12,"[False, True, True]",0,1,1,0.6666666666666666,3390.0,0.607,0,0,0.43209999999999993,0.5,0.3,0.2,0.4,0.5,1.0,1024,burst,M1-Fixed
13,"[False, True, True]",0,1,1,0.6666666666666666,3590.0,0.54325,0,0,0.412975,0.5,0.3,0.2,0.3,0.6,1.0,1024,burst,M1-Fixed
14,"[False, True, True]",0,1,1,0.6666666666666666,3762.0,0.6305,0,0,0.45581666666666665,0.5,0.3,0.2,0.3,0.7,1.0,1024,burst,M1-Fixed
15,"[False, True, True]",0,1,1,0.6666666666666666,3948.0,0.6807500000000001,0,0,0.4708916666666667,0.5,0.3,0.2,0.3,0.7,1.0,1024,burst,M1-Fixed
16,"[False, True, True]",0,1,1,0.6666666666666666,3410.0,0.52225,0,0,0.4233416666666666,0.5,0.3,0.2,0.3,0.7,1.0,1024,burst,M1-Fixed
17,"[False, True, True]",0,1,1,0.6666666666666666,3410.0,0.536,0,0,0.41079999999999994,0.5,0.3,0.2,0.2,0.7,1.0,1024,burst,M1-Fixed
18,"[False, True, True]",0,1,1,0.6666666666666666,3556.0,0.48375,0,0,0.39512499999999995,0.5,0.3,0.2,0.2,0.7,1.0,1024,burst,M1-Fixed
19,"[False, True, True]",0,1,1,0.6666666666666666,3636.0,0.47775,0,0,0.39332500000000004,0.5,0.3,0.2,0.1,0.8,1.0,1024,burst,M1-Fixed
20,"[False, True, True]",0,1,1,0.6666666666666666,3464.0,0.51525,0,0,0.404575,0.5,0.3,0.2,0.0,0.9,1.0,1024,burst,M1-Fixed
21,"[False, True, True]",0,1,1,0.6666666666666666,5214.0,0.4975,0,0,0.4159166666666666,0.5,0.3,0.2,0.0,1.0,1.0,1024,burst,M1-Fixed
22,"[False, True, False]",0,1,0,0.3333333333333333,4974.0,0.515,0,0,0.33783333333333326,0.5,0.3,0.2,0.0,1.0,0.9,1024,burst,M1-Fixed
23,"[False, True, True]",0,1,1,0.6666666666666666,5714.0,0.6905,0,0,0.45714999999999995,0.5,0.3,0.2,0.0,1.0,0.9,1024,burst,M1-Fixed
24,"[False, True, False]",0,1,0,0.3333333333333333,5834.0,0.547,0,0,0.3307666666666666,0.5,0.3,0.2,0.0,1.0,0.8,1024,burst,M1-Fixed
25,"[False, True, False]",0,1,0,0.3333333333333333,5162.0,0.525,0,0,0.30749999999999994,0.5,0.3,0.2,0.0,1.0,0.7,1024,burst,M1-Fixed
26,"[False, True, False]",0,1,0,0.3333333333333333,4344.0,0.43424999999999997,0,0,0.2636083333333333,0.5,0.3,0.2,0.0,1.0,0.6,1024,burst,M1-Fixed
27,"[False, True, False]",0,1,0,0.3333333333333333,4402.0,0.52425,0,0,0.27394166666666664,0.5,0.3,0.2,0.0,1.0,0.5,1024,burst,M1-Fixed
28,"[False, True, False]",0,1,0,0.3333333333333333,4044.0,0.48200000000000004,0,0,0.24459999999999998,0.5,0.3,0.2,0.0,1.0,0.4,1024,burst,M1-Fixed
29,"[False, True, False]",0,1,0,0.3333333333333333,3760.0,0.5465,0,0,0.2472833333333333,0.5,0.3,0.2,0.0,1.0,0.3,1024,burst,M1-Fixed
30,"[False, True, False]",0,1,0,0.3333333333333333,3358.0,0.53275,0,0,0.2264916666666666,0.5,0.3,0.2,0.0,1.0,0.2,1024,burst,M1-Fixed
31,"[False, True, False]",0,1,0,0.3333333333333333,3210.0,0.56525,0,0,0.21957500000000002,0.5,0.3,0.2,0.0,1.0,0.1,1024,burst,M1-Fixed
32,"[False, True, False]",0,1,0,0.3333333333333333,3712.0,0.5117499999999999,0,0,0.20352499999999996,0.5,0.3,0.2,0.0,1.0,0.1,1024,burst,M1-Fixed
33,"[False, True, True]",0,1,1,0.6666666666666666,3944.0,0.53425,0,0,0.27694166666666664,0.5,0.3,0.2,0.0,1.0,0.1,1024,burst,M1-Fixed
34,"[False, True, False]",0,1,0,0.3333333333333333,4060.0,0.5075,0,0,0.20224999999999999,0.5,0.3,0.2,0.0,1.0,0.1,1024,burst,M1-Fixed
35,"[False, True, False]",0,1,0,0.3333333333333333,4142.0,0.51225,0,0,0.203675,0.5,0.3,0.2,0.0,1.0,0.1,1024,burst,M1-Fixed
36,"[False, True, True]",0,1,1,0.6666666666666666,4374.0,0.6195,0,0,0.3191833333333334,0.5,0.3,0.2,0.0,1.0,0.2,1024,burst,M1-Fixed
37,"[False, True, True]",0,1,1,0.6666666666666666,4020.0,0.66625,0,0,0.34987500000000005,0.5,0.3,0.2,0.0,1.0,0.3,1024,burst,M1-Fixed
38,"[False, True, False]",0,1,0,0.3333333333333333,3224.0,0.61125,0,0,0.26670833333333327,0.5,0.3,0.2,0.0,1.0,0.3,1024,burst,M1-Fixed
39,"[False, True, True]",0,1,1,0.6666666666666666,4284.0,0.49875,0,0,0.31629166666666664,0.5,0.3,0.2,0.0,1.0,0.4,1024,burst,M1-Fixed
40,"[False, True, True]",0,1,1,0.6666666666666666,4436.0,0.50225,0,0,0.33400833333333335,0.5,0.3,0.2,0.0,1.0,0.5,1024,burst,M1-Fixed
41,"[False, True, True]",0,1,1,0.6666666666666666,4556.0,0.54675,0,0,0.36402499999999993,0.5,0.3,0.2,0.0,1.0,0.6,1024,burst,M1-Fixed
42,"[False, True, True]",0,1,1,0.6666666666666666,4556.0,0.42950000000000005,0,0,0.3455166666666667,0.5,0.3,0.2,0.0,1.0,0.7,1024,burst,M1-Fixed
43,"[False, True, True]",0,1,1,0.6666666666666666,5220.0,0.5945,0,0,0.3950166666666667,0.5,0.3,0.2,0.0,1.0,0.7,1024,burst,M1-Fixed
44,"[False, True, True]",0,1,1,0.6666666666666666,4268.0,0.491,0,0,0.38063333333333327,0.5,0.3,0.2,0.0,1.0,0.8,1024,burst,M1-Fixed
45,"[False, True, True]",0,1,1,0.6666666666666666,4612.0,0.60775,0,0,0.43232499999999996,0.5,0.3,0.2,0.0,1.0,0.9,1024,burst,M1-Fixed
46,"[False, True, True]",0,1,1,0.6666666666666666,4548.0,0.5335,0,0,0.41005,0.5,0.3,0.2,0.0,1.0,0.9,1024,burst,M1-Fixed
47,"[False, True, True]",0,1,1,0.6666666666666666,4078.0,0.6615000000000001,0,0,0.44845,0.5,0.3,0.2,0.0,1.0,0.9,1024,burst,M1-Fixed
48,"[True, False, True]",1,0,1,0.6666666666666666,4820.0,0.469,0,0,0.40736666666666665,0.5,0.3,0.2,0.1,0.9,1.0,1024,burst,M1-Fixed
49,"[False, True, True]",0,1,1,0.6666666666666666,5530.0,0.95825,0,0,0.5541416666666666,0.5,0.3,0.2,0.1,0.9,1.0,1024,burst,M1-Fixed
50,"[False, True, True]",0,1,1,0.6666666666666666,5132.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.1,0.9,1.0,1024,burst,M1-Fixed
51,"[False, True, True]",0,1,1,0.6666666666666666,5342.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.1,0.9,1.0,1024,burst,M1-Fixed
52,"[False, True, True]",0,1,1,0.6666666666666666,4236.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.1,0.9,1.0,1024,burst,M1-Fixed
53,"[False, True, True]",0,1,1,0.6666666666666666,4412.0,0.95025,0,0,0.5517416666666667,0.5,0.3,0.2,0.1,0.9,1.0,1024,burst,M1-Fixed
54,"[False, True, True]",0,1,1,0.6666666666666666,3764.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.1,0.9,1.0,1024,burst,M1-Fixed
55,"[False, True, True]",0,1,1,0.6666666666666666,4412.0,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.1,0.9,1.0,1024,burst,M1-Fixed
56,"[False, True, False]",0,1,0,0.3333333333333333,3572.0,1.0,0,0,0.48333333333333334,0.5,0.3,0.2,0.1,0.9,0.9,1024,burst,M1-Fixed
57,"[False, True, True]",0,1,1,0.6666666666666666,2398.0,0.94075,0,0,0.532225,0.5,0.3,0.2,0.1,0.9,0.9,1024,burst,M1-Fixed
58,"[False, True, True]",0,1,1,0.6666666666666666,2798.0000000000005,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,1024,burst,M1-Fixed
